timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1616267313035,20174,CreateRoom,200,OK,CreateRoom 1-51,text,true,,0,0,873,873,null,0,0,0
1616267313665,19544,CreateRoom,200,OK,CreateRoom 1-495,text,true,,0,0,872,872,null,0,0,0
1616267313383,19826,CreateRoom,200,OK,CreateRoom 1-206,text,true,,0,0,872,872,null,0,0,0
1616267313665,19544,CreateRoom,200,OK,CreateRoom 1-502,text,true,,0,0,871,871,null,0,0,0
1616267313388,19822,CreateRoom,200,OK,CreateRoom 1-399,text,true,,0,0,869,869,null,0,0,0
1616267313652,19558,CreateRoom,200,OK,CreateRoom 1-680,text,true,,0,0,869,869,null,0,0,0
1616267313658,19552,CreateRoom,200,OK,CreateRoom 1-636,text,true,,0,0,867,867,null,0,0,0
1616267313385,19825,CreateRoom,200,OK,CreateRoom 1-269,text,true,,0,0,867,867,null,0,0,0
1616267313393,19817,CreateRoom,200,OK,CreateRoom 1-107,text,true,,0,0,867,867,null,0,0,0
1616267313062,20148,CreateRoom,200,OK,CreateRoom 1-65,text,true,,0,0,864,864,null,0,0,0
1616267313480,19730,CreateRoom,200,OK,CreateRoom 1-438,text,true,,0,0,864,864,null,0,0,0
1616267313483,19727,CreateRoom,200,OK,CreateRoom 1-451,text,true,,0,0,862,862,null,0,0,0
1616267312950,20260,CreateRoom,200,OK,CreateRoom 1-8,text,true,,0,0,861,861,null,0,0,0
1616267313393,19817,CreateRoom,200,OK,CreateRoom 1-380,text,true,,0,0,860,860,null,0,0,0
